problem,solver,settings,runtime,found,primal_residual,dual_residual,duality_gap,cost_error
arm_ur3_qp_  6,scs,high_accuracy,0.0005021999822929502,True,6.401777354753113e-10,1.9449518348804408e-10,5.618599856205275e-11,0.0019670131919918075
arm_ur3_qp_  6,scs,low_accuracy,0.0005084999720565975,True,2.370544515784695e-06,1.1452089558952605e-07,1.6108111693265668e-07,0.0019668549346986567
arm_ur3_qp_  7,clarabel,default,0.0003195999888703227,True,0.0,5.0617166545012976e-14,9.936789095547904e-10,0.0019501745720676028
arm_ur3_qp_  7,clarabel,high_accuracy,0.000299000006634742,True,0.0,5.0617166545012976e-14,9.936789095547904e-10,0.0019501745720676028
arm_ur3_qp_  7,clarabel,low_accuracy,0.00038050004513934255,True,0.0,4.163336342344337e-17,4.912238502308109e-06,0.001949630801390847
arm_ur3_qp_  7,cvxopt,default,0.011055299954023212,True,0.0,2.7755575615628914e-17,8.904245513184986e-08,0.0019501671407169995
arm_ur3_qp_  7,cvxopt,high_accuracy,0.01170610002009198,True,0.0,2.7755575615628914e-17,8.904245513184986e-08,0.0019501671407169995
arm_ur3_qp_  7,cvxopt,low_accuracy,0.00951629999326542,True,0.0,2.7755575615628914e-17,8.904245513184986e-08,0.0019501671407169995
arm_ur3_qp_  7,daqp,default,0.00012320000678300858,True,3.469446951953614e-17,2.0816681711721685e-17,2.8189256484623115e-18,0.0019501746760288482
arm_ur3_qp_  7,daqp,high_accuracy,0.0001316999550908804,True,3.469446951953614e-17,2.0816681711721685e-17,2.8189256484623115e-18,0.0019501746760288482
arm_ur3_qp_  7,daqp,low_accuracy,0.00011600001016631722,True,3.469446951953614e-17,2.0816681711721685e-17,2.8189256484623115e-18,0.0019501746760288482
arm_ur3_qp_  7,ecos,default,0.0010510000283829868,True,0.0,1.2881743147591385e-06,7.515435006526933e-09,0.0019501746534830266
arm_ur3_qp_  7,ecos,high_accuracy,0.0006078000296838582,True,0.0,1.2881743147591385e-06,7.515435006526933e-09,0.0019501746534830266
arm_ur3_qp_  7,ecos,low_accuracy,0.0007767999777570367,True,0.0,1.2881743147591385e-06,7.515435006526933e-09,0.0019501746534830266
arm_ur3_qp_  7,highs,default,0.0008781999931670725,True,0.0,0.004348376042572275,6.571879347813561e-05,0.0019233455819709627
arm_ur3_qp_  7,highs,high_accuracy,0.0008783999946899712,True,0.0,0.004348376042572275,6.571879347813561e-05,0.0019233455819709627
arm_ur3_qp_  7,highs,low_accuracy,0.0008547999896109104,True,0.0,0.004348376042572275,6.571879347813561e-05,0.0019233455819709627
arm_ur3_qp_  7,osqp,default,0.00045769999269396067,True,1.3859352146101955e-06,4.168637443545868e-05,3.2742957024184394e-07,0.0019500936485419911
arm_ur3_qp_  7,osqp,high_accuracy,0.0004900000058114529,True,1.6991399606758328e-10,1.221170182385387e-10,2.5142116904033895e-11,0.0019501746491049543
arm_ur3_qp_  7,osqp,low_accuracy,0.0005458000232465565,True,8.546176861849719e-07,8.018291692057971e-07,1.4544621569807792e-07,0.0019500176124153386
arm_ur3_qp_  7,proxqp,default,0.004110499983653426,True,7.68439232941287e-06,2.880021824323842e-10,7.47233334336822e-07,0.0019509219511688082
arm_ur3_qp_  7,proxqp,high_accuracy,0.004816900007426739,True,8.931908164477864e-10,4.52585018073659e-14,8.038424309866898e-11,0.001950174756413844
arm_ur3_qp_  7,proxqp,low_accuracy,0.003264900005888194,True,0.00019951878399552918,8.747419635857234e-09,2.0830025987012132e-05,0.0019710190800026777
arm_ur3_qp_  7,quadprog,default,9.019998833537102e-05,True,0.0,1.0104764247564901e-16,3.2526065174565133e-18,0.001950174676028842
arm_ur3_qp_  7,quadprog,high_accuracy,0.00010820000898092985,True,0.0,1.0104764247564901e-16,3.2526065174565133e-18,0.001950174676028842
arm_ur3_qp_  7,quadprog,low_accuracy,9.869999485090375e-05,True,0.0,1.0104764247564901e-16,3.2526065174565133e-18,0.001950174676028842
arm_ur3_qp_  7,scs,default,0.0005000000237487257,True,1.4667399244647217e-05,1.564662673983255e-06,1.238934814679852e-06,0.001948918277689316
arm_ur3_qp_  7,scs,high_accuracy,0.0005374999600462615,True,8.09215541797137e-13,4.768139471110586e-13,7.311035457591153e-14,0.0019501746761090733
arm_ur3_qp_  7,scs,low_accuracy,0.0009106000070460141,True,1.4667399244647217e-05,1.564662673983255e-06,1.238934814679852e-06,0.001948918277689316
arm_ur3_qp_  8,clarabel,default,0.0004744000034406781,True,0.0,3.606800451486722e-14,7.271602838095081e-10,0.001721428058898094
arm_ur3_qp_  8,clarabel,high_accuracy,0.0002948000328615308,True,0.0,3.606800451486722e-14,7.271602838095081e-10,0.001721428058898094
arm_ur3_qp_  8,clarabel,low_accuracy,0.0003933999687433243,True,0.0,1.3877787807814457e-17,3.990535881204368e-06,0.0017210020372919203
arm_ur3_qp_  8,cvxopt,default,0.010079100029543042,True,0.0,3.469446951953614e-18,6.268156927660348e-08,0.001721422722405669
arm_ur3_qp_  8,cvxopt,high_accuracy,0.011142899980768561,True,0.0,3.469446951953614e-18,6.268156927660348e-08,0.001721422722405669
arm_ur3_qp_  8,cvxopt,low_accuracy,0.011004399973899126,True,0.0,3.469446951953614e-18,6.268156927660348e-08,0.001721422722405669
arm_ur3_qp_  8,daqp,default,0.00011280004400759935,True,2.42861286636753e-17,6.938893903907228e-18,1.5178830414797062e-18,0.0017214281330606993
arm_ur3_qp_  8,daqp,high_accuracy,0.00017880002269521356,True,2.42861286636753e-17,6.938893903907228e-18,1.5178830414797062e-18,0.0017214281330606993
arm_ur3_qp_  8,daqp,low_accuracy,0.00014519999967887998,True,2.42861286636753e-17,6.938893903907228e-18,1.5178830414797062e-18,0.0017214281330606993
arm_ur3_qp_  8,ecos,default,0.0005781999789178371,True,0.0,5.792263656975716e-06,2.1703657166610713e-08,0.0017214278325016726
arm_ur3_qp_  8,ecos,high_accuracy,0.0005843000253662467,True,0.0,5.792263656975716e-06,2.1703657166610713e-08,0.0017214278325016726
arm_ur3_qp_  8,ecos,low_accuracy,0.000790800026152283,True,0.0,5.792263656975716e-06,2.1703657166610713e-08,0.0017214278325016726
arm_ur3_qp_  8,highs,default,0.0008607000345364213,True,0.0,0.0058514477192116755,8.747193087055597e-05,0.0016802830331387184
arm_ur3_qp_  8,highs,high_accuracy,0.0012594999861903489,True,0.0,0.0058514477192116755,8.747193087055597e-05,0.0016802830331387184
arm_ur3_qp_  8,highs,low_accuracy,0.0008778999908827245,True,0.0,0.0058514477192116755,8.747193087055597e-05,0.0016802830331387184
arm_ur3_qp_  8,osqp,default,0.00045140000293031335,True,1.486525330097327e-06,2.7297316158825915e-05,2.2167023165718495e-07,0.0017213562191665836
arm_ur3_qp_  8,osqp,high_accuracy,0.0006100000464357436,True,8.0180653783124e-13,1.1402744251497654e-11,1.9447768048741487e-14,0.0017214281328731932
arm_ur3_qp_  8,osqp,low_accuracy,0.00044680002611130476,True,1.486525330097327e-06,2.7297316158825915e-05,2.2167023165718495e-07,0.0017213562191665836
arm_ur3_qp_  8,proxqp,default,0.0028023000340908766,True,1.9254690246054557e-06,8.468523104987469e-11,1.8191169918200037e-07,0.0017216100487557411
arm_ur3_qp_  8,proxqp,high_accuracy,0.0037370999925769866,True,1.2385568959327742e-10,6.6082122412991495e-15,9.722352263541456e-12,0.001721428142783174
arm_ur3_qp_  8,proxqp,low_accuracy,0.0024424000293947756,True,6.674864793297305e-05,1.74186846171851e-08,7.101809215053715e-06,0.0017285313059098126
arm_ur3_qp_  8,quadprog,default,0.00012670003343373537,True,2.2551405187698492e-17,4.163336342344337e-17,1.951563910473908e-18,0.0017214281330607028
arm_ur3_qp_  8,quadprog,high_accuracy,0.00011049996828660369,True,2.2551405187698492e-17,4.163336342344337e-17,1.951563910473908e-18,0.0017214281330607028
arm_ur3_qp_  8,quadprog,low_accuracy,0.00015259999781847,True,2.2551405187698492e-17,4.163336342344337e-17,1.951563910473908e-18,0.0017214281330607028
arm_ur3_qp_  8,scs,default,0.0004961000522598624,True,3.555542775001211e-05,6.677622215530041e-06,2.8236097431332593e-06,0.0017185201227454161
arm_ur3_qp_  8,scs,high_accuracy,0.0006762000266462564,True,1.2058735954223465e-11,5.891526033259852e-12,1.2714842199945675e-12,0.001721428131705896
arm_ur3_qp_  8,scs,low_accuracy,0.0004878999898210168,True,3.555542775001211e-05,6.677622215530041e-06,2.8236097431332593e-06,0.0017185201227454161
arm_ur3_qp_  9,clarabel,default,0.0004779000300914049,True,0.0,1.9643334711446537e-14,4.433874634633683e-10,0.0012976890790105248
arm_ur3_qp_  9,clarabel,high_accuracy,0.00029669998912140727,True,0.0,1.9643334711446537e-14,4.433874634633683e-10,0.0012976890790105248
arm_ur3_qp_  9,clarabel,low_accuracy,0.00030040001729503274,True,0.0,6.938893903907228e-18,2.946524208260982e-06,0.0012973932776611833
arm_ur3_qp_  9,cvxopt,default,0.010140999977011234,True,0.0,2.0816681711721685e-17,3.560243677105078e-08,0.0012976857676473806
arm_ur3_qp_  9,cvxopt,high_accuracy,0.010170300025492907,True,0.0,2.0816681711721685e-17,3.560243677105078e-08,0.0012976857676473806
arm_ur3_qp_  9,cvxopt,low_accuracy,0.012742899998556823,True,0.0,2.0816681711721685e-17,3.560243677105078e-08,0.0012976857676473806
arm_ur3_qp_  9,daqp,default,0.00014080002438277006,True,1.0408340855860843e-17,6.938893903907228e-18,1.0842021724855044e-18,0.0012976891222916931
arm_ur3_qp_  9,daqp,high_accuracy,0.00011280004400759935,True,1.0408340855860843e-17,6.938893903907228e-18,1.0842021724855044e-18,0.0012976891222916931
arm_ur3_qp_  9,daqp,low_accuracy,0.0001770000089891255,True,1.0408340855860843e-17,6.938893903907228e-18,1.0842021724855044e-18,0.0012976891222916931
arm_ur3_qp_  9,ecos,default,0.0005833999603055418,True,0.0,1.2236260389410225e-06,2.961215612930397e-08,0.001297689058027601
arm_ur3_qp_  9,ecos,high_accuracy,0.0005954999942332506,True,0.0,1.2236260389410225e-06,2.961215612930397e-08,0.001297689058027601
arm_ur3_qp_  9,ecos,low_accuracy,0.0013264999724924564,True,0.0,1.2236260389410225e-06,2.961215612930397e-08,0.001297689058027601
arm_ur3_qp_  9,highs,default,0.0009778999956324697,True,0.0,0.00599867034233488,8.550256752443619e-05,0.0012618929343263202
arm_ur3_qp_  9,highs,high_accuracy,0.0008438000222668052,True,0.0,0.00599867034233488,8.550256752443619e-05,0.0012618929343263202
arm_ur3_qp_  9,highs,low_accuracy,0.002288700023200363,True,0.0,0.00599867034233488,8.550256752443619e-05,0.0012618929343263202
arm_ur3_qp_  9,osqp,default,0.0005429000011645257,True,4.5708196952723434e-07,2.2144542440747688e-07,3.847341407047997e-09,0.0012976888332983782
arm_ur3_qp_  9,osqp,high_accuracy,0.000982699973974377,True,6.973363553264278e-10,2.9102853619196206e-10,4.647315301684052e-11,0.0012976890717874387
arm_ur3_qp_  9,osqp,low_accuracy,0.0004768000217154622,True,4.5708196952723434e-07,2.2144542440747688e-07,3.847341407047997e-09,0.0012976888332983782
arm_ur3_qp_  9,proxqp,default,0.0031792999943718314,True,4.243931042507976e-06,3.0177411936525844e-10,1.975144989913285e-07,0.0012974916178604226
arm_ur3_qp_  9,proxqp,high_accuracy,0.0038700999575667083,True,2.5302390738168867e-10,2.1166879013434503e-14,1.821013088584844e-11,0.001297689104081206
arm_ur3_qp_  9,proxqp,low_accuracy,0.0025824999902397394,True,0.00013533021294067152,1.625812309904778e-08,2.855184146202585e-06,0.0012948421726702854
arm_ur3_qp_  9,quadprog,default,8.969998452812433e-05,True,0.0,1.713039432527097e-17,4.336808689942018e-19,0.0012976891222916938
arm_ur3_qp_  9,quadprog,high_accuracy,9.55999712459743e-05,True,0.0,1.713039432527097e-17,4.336808689942018e-19,0.0012976891222916938
arm_ur3_qp_  9,quadprog,low_accuracy,0.00010409997776150703,True,0.0,1.713039432527097e-17,4.336808689942018e-19,0.0012976891222916938
arm_ur3_qp_  9,scs,default,0.0004953999887220562,True,2.2421124417602856e-05,1.2927273368890833e-05,1.7293916606433805e-06,0.0012957753215271707
arm_ur3_qp_  9,scs,high_accuracy,0.0005317000322975218,True,7.682944558329297e-11,8.665011633560149e-12,3.494411574336831e-12,0.0012976891258796798
arm_ur3_qp_  9,scs,low_accuracy,0.0004822000046260655,True,2.2421124417602856e-05,1.2927273368890833e-05,1.7293916606433805e-06,0.0012957753215271707
arm_ur3_qp_ 10,clarabel,default,0.00029119994724169374,True,0.0,1.6085291565862e-14,2.2940262775321407e-10,0.0007093096657305568
arm_ur3_qp_ 10,clarabel,high_accuracy,0.0003127999952994287,True,0.0,1.6085291565862e-14,2.2940262775321407e-10,0.0007093096657305568
arm_ur3_qp_ 10,clarabel,low_accuracy,0.0009581999620422721,True,0.0,1.0408340855860843e-17,1.8327744272140937e-06,0.0007090896459728916
arm_ur3_qp_ 10,cvxopt,default,0.0110201999777928,True,0.0,7.922087397432657e-18,1.988510979879579e-08,0.0007093080087961571
arm_ur3_qp_ 10,cvxopt,high_accuracy,0.010171999980229884,True,0.0,7.922087397432657e-18,1.988510979879579e-08,0.0007093080087961571
arm_ur3_qp_ 10,cvxopt,low_accuracy,0.011289599991869181,True,0.0,7.922087397432657e-18,1.988510979879579e-08,0.0007093080087961571
arm_ur3_qp_ 10,daqp,default,0.00012649997370317578,True,3.469446951953614e-18,1.5612511283791264e-17,6.505213034913027e-19,0.0007093096929976992
arm_ur3_qp_ 10,daqp,high_accuracy,0.00015949999215081334,True,3.469446951953614e-18,1.5612511283791264e-17,6.505213034913027e-19,0.0007093096929976992
arm_ur3_qp_ 10,daqp,low_accuracy,0.00011640001321211457,True,3.469446951953614e-18,1.5612511283791264e-17,6.505213034913027e-19,0.0007093096929976992
arm_ur3_qp_ 10,ecos,default,0.0006225999677553773,True,0.0,6.876206066980444e-07,3.293345806785683e-09,0.0007093095954260406
arm_ur3_qp_ 10,ecos,high_accuracy,0.000817699998151511,True,0.0,6.876206066980444e-07,3.293345806785683e-09,0.0007093095954260406
arm_ur3_qp_ 10,ecos,low_accuracy,0.0006461000302806497,True,0.0,6.876206066980444e-07,3.293345806785683e-09,0.0007093095954260406
arm_ur3_qp_ 10,highs,default,0.0008595000253990293,True,0.0,0.00602060996099332,7.865040022627214e-05,0.0006799902523775603
arm_ur3_qp_ 10,highs,high_accuracy,0.0008468999876640737,True,0.0,0.00602060996099332,7.865040022627214e-05,0.0006799902523775603
arm_ur3_qp_ 10,highs,low_accuracy,0.0010037000174634159,True,0.0,0.00602060996099332,7.865040022627214e-05,0.0006799902523775603
arm_ur3_qp_ 10,osqp,default,0.0004399000317789614,True,1.2116892972806326e-05,1.4087982207142812e-05,4.521361797785693e-07,0.0007085986399731895
arm_ur3_qp_ 10,osqp,high_accuracy,0.0007704999879933894,True,8.574682977546821e-11,1.5766641829554156e-11,6.662671716423096e-13,0.0007093096926298439
arm_ur3_qp_ 10,osqp,low_accuracy,0.00047199998516589403,True,1.2116892972806326e-05,1.4087982207142812e-05,4.521361797785693e-07,0.0007085986399731895
arm_ur3_qp_ 10,proxqp,default,0.0026046999846585095,True,1.365379648343712e-06,5.90029991011376e-11,3.577417929273054e-08,0.0007093454697226025
arm_ur3_qp_ 10,proxqp,high_accuracy,0.0035518999793566763,True,6.475835319375012e-11,4.068360232034607e-15,1.3566838624745614e-12,0.0007093096943544585
arm_ur3_qp_ 10,proxqp,low_accuracy,0.0023042000248096883,True,4.5263219756216944e-05,2.254447819399763e-09,1.439494872882579e-06,0.0007107497999627589
arm_ur3_qp_ 10,quadprog,default,0.00010250002378597856,True,5.204170427930421e-18,3.469446951953614e-17,0.0,0.0007093096929976999
arm_ur3_qp_ 10,quadprog,high_accuracy,0.00011060002725571394,True,5.204170427930421e-18,3.469446951953614e-17,0.0,0.0007093096929976999
arm_ur3_qp_ 10,quadprog,low_accuracy,0.00010330002987757325,True,5.204170427930421e-18,3.469446951953614e-17,0.0,0.0007093096929976999
arm_ur3_qp_ 10,scs,default,0.0005058000097051263,True,6.041057539301481e-06,1.8391780929297337e-06,9.355496306557437e-08,0.0007094283961101535
arm_ur3_qp_ 10,scs,high_accuracy,0.0008146999753080308,True,2.7289486642656513e-11,9.26155636557513e-12,5.338106259106246e-13,0.0007093096923395634
arm_ur3_qp_ 10,scs,low_accuracy,0.000492699968162924,True,6.041057539301481e-06,1.8391780929297337e-06,9.355496306557437e-08,0.0007094283961101535
arm_ur3_qp_ 11,clarabel,default,0.00031839997973293066,True,0.0,8.673617379884035e-18,3.890674805142854e-09,0.00014861094769027532
arm_ur3_qp_ 11,clarabel,high_accuracy,0.00039389997255057096,True,0.0,1.378688331953491e-14,3.918673575193342e-11,0.00014861102788078917
arm_ur3_qp_ 11,clarabel,low_accuracy,0.00030290003633126616,True,0.0,6.383240290508407e-18,5.941769285683755e-06,0.00014835039377361975
arm_ur3_qp_ 11,cvxopt,default,0.012364699970930815,True,0.0,5.327029909951697e-18,1.5015976437531692e-09,0.0001486110190596174
arm_ur3_qp_ 11,cvxopt,high_accuracy,0.012511700042523444,True,0.0,5.327029909951697e-18,1.5015976437531692e-09,0.0001486110190596174
arm_ur3_qp_ 11,cvxopt,low_accuracy,0.010720700025558472,True,0.0,5.327029909951697e-18,1.5015976437531692e-09,0.0001486110190596174
arm_ur3_qp_ 11,daqp,default,0.00011209998046979308,True,3.469446951953614e-18,2.6020852139652106e-18,2.710505431213761e-20,0.00014861102869526607
arm_ur3_qp_ 11,daqp,high_accuracy,0.00013529998250305653,True,3.469446951953614e-18,2.6020852139652106e-18,2.710505431213761e-20,0.00014861102869526607
arm_ur3_qp_ 11,daqp,low_accuracy,0.00011109997285529971,True,3.469446951953614e-18,2.6020852139652106e-18,2.710505431213761e-20,0.00014861102869526607
arm_ur3_qp_ 11,ecos,default,0.0007007999811321497,True,0.0,6.570249437730033e-07,3.683772300261813e-09,0.0001486110101614418
arm_ur3_qp_ 11,ecos,high_accuracy,0.0005791000439785421,True,0.0,6.570249437730033e-07,3.683772300261813e-09,0.0001486110101614418
arm_ur3_qp_ 11,ecos,low_accuracy,0.0005791999865323305,True,0.0,6.570249437730033e-07,3.683772300261813e-09,0.0001486110101614418
arm_ur3_qp_ 11,highs,default,0.0019429000094532967,True,0.0,0.008517370169539743,0.00010742137583045705,0.00010456168975755502
arm_ur3_qp_ 11,highs,high_accuracy,0.0018378999666310847,True,0.0,0.008517370169539743,0.00010742137583045705,0.00010456168975755502
arm_ur3_qp_ 11,highs,low_accuracy,0.0009141999762505293,True,0.0,0.008517370169539743,0.00010742137583045705,0.00010456168975755502
arm_ur3_qp_ 11,osqp,default,0.000555100035853684,True,6.271404341964826e-06,1.975877405733552e-06,9.616620058459273e-10,0.0001486582318258442
arm_ur3_qp_ 11,osqp,high_accuracy,0.0006306000286713243,True,7.040409921721391e-13,1.7913795447022096e-13,1.1604486902655475e-15,0.00014861102870056557
arm_ur3_qp_ 11,osqp,low_accuracy,0.0004422999918460846,True,6.271404341964826e-06,1.975877405733552e-06,9.616620058459273e-10,0.0001486582318258442
arm_ur3_qp_ 11,proxqp,default,0.0025597999920137227,True,0.0,4.827738529908018e-09,3.3815544221700258e-06,0.000142831351169669
arm_ur3_qp_ 11,proxqp,high_accuracy,0.004157899995334446,True,8.114502819678293e-11,5.7098423211776606e-15,6.106658283428282e-13,0.0001486110293060732
arm_ur3_qp_ 11,proxqp,low_accuracy,0.0032931999885477126,True,0.0,4.827738529908018e-09,3.3815544221700258e-06,0.000142831351169669
arm_ur3_qp_ 11,quadprog,default,0.0001029000268317759,True,0.0,3.469446951953614e-18,2.710505431213761e-20,0.00014861102869526607
arm_ur3_qp_ 11,quadprog,high_accuracy,0.00010299996938556433,True,0.0,3.469446951953614e-18,2.710505431213761e-20,0.00014861102869526607
arm_ur3_qp_ 11,quadprog,low_accuracy,0.00011449999874457717,True,0.0,3.469446951953614e-18,2.710505431213761e-20,0.00014861102869526607
arm_ur3_qp_ 11,scs,default,0.00047200004337355494,True,0.0,5.4111347828345036e-05,4.365948980564015e-07,0.00014692017652605916
arm_ur3_qp_ 11,scs,high_accuracy,0.0004938999773003161,True,8.87741269384179e-12,7.690097690582487e-12,1.2543439865345812e-13,0.00014861102876208943
